site_id,bit_index,result,taxonomy,exit_code,failure_kind,failure_signal,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
10,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit22.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391476,0.753104,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit23.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.389503,0.755158,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit24.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.39248,0.757654,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit25.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391514,0.75148,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit26.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.38911,0.754682,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit27.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391764,0.759655,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit28.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.396743,0.759178,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit29.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391881,0.758575,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit30.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.39351,0.755455,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,31,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site10_bit31.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391565,0.756821,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,0,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit0.out,,,0.357164,0.0361653,0.0780603,3.91024e+10,1.28175e+07,0.208442,0.309405,2045904,0.487782,4189323598,5.30919e+08,,,16777216
11,1,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit1.out,,,0.407606,0.0449162,0.0951195,6.75132e+10,7.09264e+07,0.259214,0.369879,2224736,0.530418,4193881318,6.25331e+08,,,16777216
11,2,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit2.out,,,0.505663,0.0620669,0.124938,1.27104e+11,5.98955e+08,0.335116,0.458209,2579908,0.615098,4202518103,7.57744e+08,,,16777216
11,3,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit3.out,,,0.590736,0.0810329,0.153686,1.89186e+11,2.35822e+09,0.409579,0.533494,2972942,0.708805,4206610542,8.51676e+08,,,16777216
11,4,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit4.out,,,0.656382,0.0996441,0.178813,2.48363e+11,5.59167e+09,0.464311,0.586735,3365818,0.802474,4210245664,9.15104e+08,,,16777216
11,5,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit5.out,,,0.762588,0.146352,0.231068,3.50151e+11,1.99136e+10,0.554118,0.672426,4134372,0.985711,4216734052,1.01045e+09,,,16777216
11,6,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit6.out,,,0.86466,0.212874,0.287782,4.663e+11,5.0355e+10,0.644686,0.787102,4175584,0.995537,4223339532,1.07862e+09,,,16777216
11,7,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit7.out,,,0.957505,0.263339,0.316268,6.53441e+11,9.31433e+10,0.613213,0.765691,4177568,0.99601,4230486845,1.10822e+09,,,16777216
11,8,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit8.out,,,0.977693,0.213468,0.285907,8.84737e+11,9.33014e+10,0.631346,0.790029,4171148,0.994479,4237977994,1.0762e+09,,,16777216
11,9,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit9.out,,,0.985348,0.119347,0.219365,9.85348e+11,6.95104e+10,0.563341,0.820402,3717872,0.88641,4242402706,9.57932e+08,,,16777216
11,10,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit10.out,,,1.34666,0.0687965,0.170288,9.95272e+11,2.50683e+10,0.430892,0.780802,2212646,0.527536,4264902543,1.16942e+09,,,16777216
11,11,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit11.out,,,0.869947,0.540326,0.600558,8.69613e+11,2.40528e+11,0.864376,0.868391,4184035,0.997552,4253303715,1.2433e+09,,,16777216
11,12,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit12.out,,,0.895436,0.45771,0.5084,7.32255e+11,2.02702e+11,0.728776,0.731713,4183880,0.997515,4252881638,1.25121e+09,,,16777216
11,13,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit13.out,,,8.46442e+32,nan,nan,8.97539e+32,nan,0.38865,0.753545,1289780,0.307508,5359993276,1.71307e+09,,,16777216
11,14,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit14.out,,,5.4715e+06,nan,nan,6.06534e+06,nan,0.829023,0.0143543,1289712,0.307491,5359503846,1.71292e+09,,,16777216
11,15,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit15.out,,,0.985319,nan,nan,1.3828e+06,nan,0.673222,1.39849e-24,1289617,0.307469,5357567554,1.71431e+09,,,16777216
11,16,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit16.out,,,7.73713e+25,nan,nan,1.97816e+26,nan,0.495093,1.58397e-18,1289358,0.307407,5359748406,1.71451e+09,,,16777216
11,17,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit17.out,,,inf,nan,nan,inf,nan,3.80338e-17,3.23499e-11,1288857,0.307287,5358047219,1.71543e+09,,,16777216
11,18,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit18.out,,,0.985319,nan,nan,8.38757e+07,nan,0.360322,1.56006e-14,1288038,0.307092,5354790967,1.71533e+09,,,16777216
11,19,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit19.out,,,7.73713e+25,nan,nan,7.73713e+37,nan,2.04051e-11,5.69852e-24,1292292,0.308106,5359993276,1.71691e+09,,,16777216
11,20,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit20.out,,,2.36304e+07,nan,nan,6.82001e+18,nan,1.01435e-13,9.57109e-13,1298274,0.309533,5358530217,1.71308e+09,,,16777216
11,21,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit21.out,,,inf,nan,nan,inf,nan,1.31291e-08,1.62585e-11,1323729,0.315602,5355693605,1.72662e+09,,,16777216
11,22,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit22.out,,,inf,nan,nan,inf,nan,6.71471e-08,1.31314e-12,1370580,0.326772,5355923219,1.75585e+09,,,16777216
11,23,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit23.out,,,inf,nan,nan,inf,nan,6.91604e-08,8.40966e-11,1370034,0.326642,5359658125,1.75025e+09,,,16777216
11,24,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit24.out,,,6.57165e+21,nan,nan,3.57406e+33,nan,6.84458e-07,2.02754e-05,1326689,0.316307,5357329154,1.74134e+09,,,16777216
11,25,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit25.out,,,0.985319,nan,nan,76.596,nan,0.000680381,4.1024e-08,1279412,0.305036,5359259673,1.7316e+09,,,16777216
11,26,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit26.out,,,0.985319,nan,nan,19438.7,nan,8.11994e-08,0.288252,1280027,0.305182,5357091803,1.73093e+09,,,16777216
11,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit27.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.390138,0.755604,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit28.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.388323,0.752854,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit29.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.392395,0.758468,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit30.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.392419,0.755516,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,31,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit31.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.394743,0.760163,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,32,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit32.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.394926,0.763187,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,33,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit33.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.388939,0.752699,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,34,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit34.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391504,0.749012,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,35,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit35.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.389721,0.756431,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,36,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit36.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.395033,0.757163,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,37,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit37.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.390113,0.755518,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,38,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit38.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.393988,0.753104,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,39,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit39.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.386488,0.748594,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,40,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit40.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.390834,0.757857,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,41,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit41.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.396861,0.757075,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,42,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit42.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.394348,0.760238,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,43,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit43.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391691,0.752854,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,44,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit44.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.392031,0.75328,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,45,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit45.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.39045,0.757129,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,46,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit46.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391866,0.758654,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,47,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit47.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391161,0.754973,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,48,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit48.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.398093,0.760974,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,49,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit49.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.38831,0.750059,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,50,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit50.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.389078,0.757911,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,51,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit51.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.393765,0.758468,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,52,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit52.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.388472,0.755455,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,53,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit53.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.392897,0.753562,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,54,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit54.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.390633,0.755345,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,55,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit55.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.391015,0.754747,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,56,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit56.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.394402,0.757559,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,57,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit57.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.39211,0.754843,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,58,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit58.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.389178,0.754151,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,59,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit59.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.39897,0.760132,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,60,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit60.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.392996,0.757971,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,61,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit61.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.390918,0.754251,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,62,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit62.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.387867,0.752224,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,63,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site11_bit63.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.392899,0.755274,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,0,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit0.out,,,0.357162,0.0361651,0.07806,3.91023e+10,1.28175e+07,0.209885,0.311212,2045904,0.487782,4189323592,5.313e+08,,,16777216
12,1,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit1.out,,,0.407606,0.0449162,0.0951195,6.75132e+10,7.09264e+07,0.254953,0.368868,2224736,0.530418,4193881317,6.25713e+08,,,16777216
12,2,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit2.out,,,0.505663,0.0620669,0.124938,1.27104e+11,5.98955e+08,0.335135,0.458838,2579908,0.615098,4202518100,7.58125e+08,,,16777216
12,3,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit3.out,,,0.590736,0.0810329,0.153686,1.89186e+11,2.35822e+09,0.40647,0.531969,2972942,0.708805,4206610540,8.52057e+08,,,16777216
12,4,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit4.out,,,0.656382,0.0996441,0.178813,2.48363e+11,5.59167e+09,0.465064,0.587405,3365818,0.802474,4210245663,9.15486e+08,,,16777216
12,5,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit5.out,,,0.762588,0.146352,0.231068,3.50151e+11,1.99136e+10,0.555843,0.671247,4134371,0.985711,4216734050,1.01083e+09,,,16777216
12,6,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit6.out,,,0.86466,0.212874,0.287782,4.663e+11,5.0355e+10,0.645554,0.78626,4175584,0.995537,4223339530,1.079e+09,,,16777216
12,7,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit7.out,,,0.957505,0.263338,0.316268,6.53441e+11,9.31433e+10,0.612959,0.765944,4177568,0.99601,4230486844,1.1086e+09,,,16777216
12,8,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit8.out,,,0.977693,0.213468,0.285907,8.84737e+11,9.33014e+10,0.633027,0.791298,4171148,0.994479,4237977992,1.07658e+09,,,16777216
12,9,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit9.out,,,0.985348,0.119347,0.219365,9.85348e+11,6.95104e+10,0.56044,0.821919,3717872,0.88641,4242402701,9.58252e+08,,,16777216
12,10,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit10.out,,,1.34666,0.0687965,0.170288,9.95272e+11,2.50683e+10,0.432961,0.780969,2212646,0.527536,4264902542,1.1698e+09,,,16777216
12,11,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit11.out,,,inf,nan,nan,inf,nan,9.87598e-09,4.83255e-13,1368798,0.326347,5358867527,1.74778e+09,,,16777216
12,12,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit12.out,,,0.985319,nan,nan,1,nan,4.94064e-11,1.27961e-05,1279901,0.305152,5356386747,1.72939e+09,,,16777216
12,13,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit13.out,,,inf,nan,nan,inf,nan,7.10682e-10,1.9284e-06,1370399,0.326729,5360073107,1.75874e+09,,,16777216
12,14,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit14.out,,,7.22561e+33,nan,nan,5.0706e+44,nan,1.19943e-08,0.000321518,1368725,0.326329,5360064347,1.74465e+09,,,16777216
12,15,SDC,SDC_FLAGGED,255,kernel_reported_fail,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit15.out,,,0.985319,nan,nan,1,nan,6.37777e-10,7.19076e-06,1279679,0.305099,5359605682,1.72926e+09,,,16777216
12,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit16.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.394932,0.759497,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit17.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.388166,0.752559,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit18.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.388934,0.756381,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit19.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.38883,0.759178,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit20.out,,,0.985319,0.0535031,0.156475,1,0.622127,0.390966,0.758259,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,21,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit21.out,,,,,,,,,,,,,,,,
12,22,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit22.out,,,,,,,,,,,,,,,,
12,23,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit23.out,,,,,,,,,,,,,,,,
12,24,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit24.out,,,,,,,,,,,,,,,,
12,25,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit25.out,,,,,,,,,,,,,,,,
12,26,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit26.out,,,,,,,,,,,,,,,,
12,27,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit27.out,,,,,,,,,,,,,,,,
12,28,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit28.out,,,,,,,,,,,,,,,,
12,29,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit29.out,,,,,,,,,,,,,,,,
12,30,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit30.out,,,,,,,,,,,,,,,,
12,31,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit31.out,,,,,,,,,,,,,,,,
12,32,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit32.out,,,,,,,,,,,,,,,,
12,33,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit33.out,,,,,,,,,,,,,,,,
12,34,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit34.out,,,,,,,,,,,,,,,,
12,35,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit35.out,,,,,,,,,,,,,,,,
12,36,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit36.out,,,,,,,,,,,,,,,,
12,37,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit37.out,,,,,,,,,,,,,,,,
12,38,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit38.out,,,,,,,,,,,,,,,,
12,39,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit39.out,,,,,,,,,,,,,,,,
12,40,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit40.out,,,,,,,,,,,,,,,,
12,41,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit41.out,,,,,,,,,,,,,,,,
12,42,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit42.out,,,,,,,,,,,,,,,,
12,43,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/jacobi/float/site12_bit43.out,,,,,,,,,,,,,,,,
