index,site_id,bit_index,bitwidth,type_kind,opcode
3338,77,25,64,int,ret
3339,77,26,64,int,ret
3340,77,27,64,int,ret
3341,77,28,64,int,ret
3342,77,29,64,int,ret
3343,77,30,64,int,ret
3344,77,31,64,int,ret
3345,77,32,64,int,ret
3346,77,33,64,int,ret
3347,77,34,64,int,ret
3348,77,35,64,int,ret
3349,77,36,64,int,ret
3350,77,37,64,int,ret
3351,77,38,64,int,ret
3352,77,39,64,int,ret
3353,77,40,64,int,ret
3354,77,41,64,int,ret
3355,77,42,64,int,ret
3356,77,43,64,int,ret
3357,77,44,64,int,ret
3358,77,45,64,int,ret
3359,77,46,64,int,ret
3360,77,47,64,int,ret
3361,77,48,64,int,ret
3362,77,49,64,int,ret
3363,77,50,64,int,ret
3364,77,51,64,int,ret
3365,77,52,64,int,ret
3366,77,53,64,int,ret
3367,77,54,64,int,ret
3368,77,55,64,int,ret
3369,77,56,64,int,ret
3370,77,57,64,int,ret
3371,77,58,64,int,ret
3372,77,59,64,int,ret
3373,77,60,64,int,ret
3374,77,61,64,int,ret
3375,77,62,64,int,ret
3376,77,63,64,int,ret
3377,78,0,64,int,store
3378,78,1,64,int,store
3379,78,2,64,int,store
3380,78,3,64,int,store
3381,78,4,64,int,store
3382,78,5,64,int,store
3383,78,6,64,int,store
3384,78,7,64,int,store
3385,78,8,64,int,store
3386,78,9,64,int,store
3387,78,10,64,int,store
3388,78,11,64,int,store
3389,78,12,64,int,store
3390,78,13,64,int,store
3391,78,14,64,int,store
3392,78,15,64,int,store
3393,78,16,64,int,store
3394,78,17,64,int,store
3395,78,18,64,int,store
3396,78,19,64,int,store
3397,78,20,64,int,store
3398,78,21,64,int,store
3399,78,22,64,int,store
3400,78,23,64,int,store
3401,78,24,64,int,store
3402,78,25,64,int,store
3403,78,26,64,int,store
3404,78,27,64,int,store
3405,78,28,64,int,store
3406,78,29,64,int,store
3407,78,30,64,int,store
3408,78,31,64,int,store
3409,78,32,64,int,store
3410,78,33,64,int,store
3411,78,34,64,int,store
3412,78,35,64,int,store
3413,78,36,64,int,store
3414,78,37,64,int,store
3415,78,38,64,int,store
3416,78,39,64,int,store
3417,78,40,64,int,store
3418,78,41,64,int,store
3419,78,42,64,int,store
3420,78,43,64,int,store
3421,78,44,64,int,store
3422,78,45,64,int,store
3423,78,46,64,int,store
3424,78,47,64,int,store
3425,78,48,64,int,store
3426,78,49,64,int,store
3427,78,50,64,int,store
3428,78,51,64,int,store
3429,78,52,64,int,store
3430,78,53,64,int,store
3431,78,54,64,int,store
3432,78,55,64,int,store
3433,78,56,64,int,store
3434,78,57,64,int,store
3435,78,58,64,int,store
3436,78,59,64,int,store
3437,78,60,64,int,store
3438,78,61,64,int,store
3439,78,62,64,int,store
3440,78,63,64,int,store
3473,80,0,32,int,mul
3474,80,1,32,int,mul
3475,80,2,32,int,mul
3476,80,3,32,int,mul
3477,80,4,32,int,mul
3478,80,5,32,int,mul
3479,80,6,32,int,mul
3480,80,7,32,int,mul
3481,80,8,32,int,mul
3482,80,9,32,int,mul
3483,80,10,32,int,mul
3484,80,11,32,int,mul
3485,80,12,32,int,mul
3486,80,13,32,int,mul
3487,80,14,32,int,mul
3488,80,15,32,int,mul
3489,80,16,32,int,mul
3490,80,17,32,int,mul
3491,80,18,32,int,mul
3492,80,19,32,int,mul
3493,80,20,32,int,mul
3494,80,21,32,int,mul
3495,80,22,32,int,mul
3496,80,23,32,int,mul
3497,80,24,32,int,mul
3498,80,25,32,int,mul
3499,80,26,32,int,mul
3500,80,27,32,int,mul
3501,80,28,32,int,mul
3502,80,29,32,int,mul
3503,80,30,32,int,mul
3504,80,31,32,int,mul
3505,81,0,32,int,add
3506,81,1,32,int,add
3507,81,2,32,int,add
3508,81,3,32,int,add
3509,81,4,32,int,add
3510,81,5,32,int,add
3511,81,6,32,int,add
3512,81,7,32,int,add
3513,81,8,32,int,add
3514,81,9,32,int,add
3515,81,10,32,int,add
3516,81,11,32,int,add
3517,81,12,32,int,add
3518,81,13,32,int,add
3519,81,14,32,int,add
3520,81,15,32,int,add
3521,81,16,32,int,add
3522,81,17,32,int,add
3523,81,18,32,int,add
3524,81,19,32,int,add
3525,81,20,32,int,add
3526,81,21,32,int,add
3527,81,22,32,int,add
3528,81,23,32,int,add
3529,81,24,32,int,add
3530,81,25,32,int,add
3531,81,26,32,int,add
3532,81,27,32,int,add
3533,81,28,32,int,add
3534,81,29,32,int,add
3535,81,30,32,int,add
3536,81,31,32,int,add
3537,82,0,32,int,add
3538,82,1,32,int,add
3539,82,2,32,int,add
3540,82,3,32,int,add
3541,82,4,32,int,add
3542,82,5,32,int,add
3543,82,6,32,int,add
3544,82,7,32,int,add
3545,82,8,32,int,add
3546,82,9,32,int,add
3547,82,10,32,int,add
3548,82,11,32,int,add
3549,82,12,32,int,add
3550,82,13,32,int,add
3551,82,14,32,int,add
3552,82,15,32,int,add
3553,82,16,32,int,add
3554,82,17,32,int,add
3555,82,18,32,int,add
3556,82,19,32,int,add
3557,82,20,32,int,add
3558,82,21,32,int,add
3559,82,22,32,int,add
3560,82,23,32,int,add
3561,82,24,32,int,add
3562,82,25,32,int,add
3563,82,26,32,int,add
3564,82,27,32,int,add
3565,82,28,32,int,add
3566,82,29,32,int,add
3567,82,30,32,int,add
3568,82,31,32,int,add
3569,83,0,32,int,store
3570,83,1,32,int,store
3571,83,2,32,int,store
3572,83,3,32,int,store
3573,83,4,32,int,store
3574,83,5,32,int,store
3575,83,6,32,int,store
3576,83,7,32,int,store
3577,83,8,32,int,store
3578,83,9,32,int,store
3579,83,10,32,int,store
3580,83,11,32,int,store
3581,83,12,32,int,store
3582,83,13,32,int,store
3583,83,14,32,int,store
3584,83,15,32,int,store
3585,83,16,32,int,store
3586,83,17,32,int,store
3587,83,18,32,int,store
3588,83,19,32,int,store
3589,83,20,32,int,store
3590,83,21,32,int,store
3591,83,22,32,int,store
3592,83,23,32,int,store
3593,83,24,32,int,store
3594,83,25,32,int,store
3595,83,26,32,int,store
3596,83,27,32,int,store
3597,83,28,32,int,store
3598,83,29,32,int,store
3599,83,30,32,int,store
3600,83,31,32,int,store
3601,84,0,32,int,sext
3633,85,0,64,int,icmp
3634,85,1,64,int,icmp
3635,85,2,64,int,icmp
3636,85,3,64,int,icmp
3637,85,4,64,int,icmp
3638,85,5,64,int,icmp
3639,85,6,64,int,icmp
3640,85,7,64,int,icmp
3641,85,8,64,int,icmp
3642,85,9,64,int,icmp
3643,85,10,64,int,icmp
3644,85,11,64,int,icmp
3645,85,12,64,int,icmp
3646,85,13,64,int,icmp
3647,85,14,64,int,icmp
3648,85,15,64,int,icmp
3649,85,16,64,int,icmp
3650,85,17,64,int,icmp
3651,85,18,64,int,icmp
3652,85,19,64,int,icmp
3653,85,20,64,int,icmp
3654,85,21,64,int,icmp
3655,85,22,64,int,icmp
3656,85,23,64,int,icmp
3657,85,24,64,int,icmp
3658,85,25,64,int,icmp
3659,85,26,64,int,icmp
3660,85,27,64,int,icmp
3661,85,28,64,int,icmp
3662,85,29,64,int,icmp
3663,85,30,64,int,icmp
3664,85,31,64,int,icmp
3665,85,32,64,int,icmp
3666,85,33,64,int,icmp
3667,85,34,64,int,icmp
3668,85,35,64,int,icmp
3669,85,36,64,int,icmp
3670,85,37,64,int,icmp
3671,85,38,64,int,icmp
3672,85,39,64,int,icmp
3673,85,40,64,int,icmp
3674,85,41,64,int,icmp
3675,85,42,64,int,icmp
3676,85,43,64,int,icmp
3677,85,44,64,int,icmp
3678,85,45,64,int,icmp
3679,85,46,64,int,icmp
3680,85,47,64,int,icmp
3681,85,48,64,int,icmp
3682,85,49,64,int,icmp
3683,85,50,64,int,icmp
3684,85,51,64,int,icmp
3685,85,52,64,int,icmp
3686,85,53,64,int,icmp
3687,85,54,64,int,icmp
3688,85,55,64,int,icmp
3689,85,56,64,int,icmp
3690,85,57,64,int,icmp
3691,85,58,64,int,icmp
3692,85,59,64,int,icmp
3693,85,60,64,int,icmp
3694,85,61,64,int,icmp
3695,85,62,64,int,icmp
3696,85,63,64,int,icmp
3697,86,0,64,int,icmp
3698,86,1,64,int,icmp
3699,86,2,64,int,icmp
3700,86,3,64,int,icmp
3701,86,4,64,int,icmp
3702,86,5,64,int,icmp
3703,86,6,64,int,icmp
3704,86,7,64,int,icmp
3705,86,8,64,int,icmp
3706,86,9,64,int,icmp
3707,86,10,64,int,icmp
3708,86,11,64,int,icmp
3709,86,12,64,int,icmp
3710,86,13,64,int,icmp
3711,86,14,64,int,icmp
3712,86,15,64,int,icmp
3713,86,16,64,int,icmp
3714,86,17,64,int,icmp
3715,86,18,64,int,icmp
3716,86,19,64,int,icmp
3717,86,20,64,int,icmp
3718,86,21,64,int,icmp
3719,86,22,64,int,icmp
3720,86,23,64,int,icmp
3721,86,24,64,int,icmp
3722,86,25,64,int,icmp
3723,86,26,64,int,icmp
3724,86,27,64,int,icmp
3725,86,28,64,int,icmp
3726,86,29,64,int,icmp
3727,86,30,64,int,icmp
3728,86,31,64,int,icmp
3729,86,32,64,int,icmp
3730,86,33,64,int,icmp
3731,86,34,64,int,icmp
3732,86,35,64,int,icmp
3733,86,36,64,int,icmp
3734,86,37,64,int,icmp
3735,86,38,64,int,icmp
3736,86,39,64,int,icmp
3737,86,40,64,int,icmp
3738,86,41,64,int,icmp
3739,86,42,64,int,icmp
3740,86,43,64,int,icmp
3741,86,44,64,int,icmp
3742,86,45,64,int,icmp
3743,86,46,64,int,icmp
3744,86,47,64,int,icmp
3745,86,48,64,int,icmp
3746,86,49,64,int,icmp
3747,86,50,64,int,icmp
3748,86,51,64,int,icmp
3749,86,52,64,int,icmp
3750,86,53,64,int,icmp
3751,86,54,64,int,icmp
3752,86,55,64,int,icmp
3753,86,56,64,int,icmp
3754,86,57,64,int,icmp
3755,86,58,64,int,icmp
3756,86,59,64,int,icmp
3757,86,60,64,int,icmp
3758,86,61,64,int,icmp
3759,86,62,64,int,icmp
3760,86,63,64,int,icmp
3761,87,0,1,int,br
3762,88,0,32,int,sext
3794,89,0,32,int,sext
3795,89,1,32,int,sext
3796,89,2,32,int,sext
3797,89,3,32,int,sext
3798,89,4,32,int,sext
3799,89,5,32,int,sext
3800,89,6,32,int,sext
3801,89,7,32,int,sext
3802,89,8,32,int,sext
3803,89,9,32,int,sext
3804,89,10,32,int,sext
3805,89,11,32,int,sext
3806,89,12,32,int,sext
3807,89,13,32,int,sext
3808,89,14,32,int,sext
3809,89,15,32,int,sext
3810,89,16,32,int,sext
3811,89,17,32,int,sext
3812,89,18,32,int,sext
3813,89,19,32,int,sext
3814,89,20,32,int,sext
3815,89,21,32,int,sext
3816,89,22,32,int,sext
3817,89,23,32,int,sext
3818,89,24,32,int,sext
3819,89,25,32,int,sext
3820,89,26,32,int,sext
3821,89,27,32,int,sext
3822,89,28,32,int,sext
3823,89,29,32,int,sext
3824,89,30,32,int,sext
3825,89,31,32,int,sext
3826,90,0,64,int,getelementptr
3827,90,1,64,int,getelementptr
3828,90,2,64,int,getelementptr
3829,90,3,64,int,getelementptr
3830,90,4,64,int,getelementptr
3831,90,5,64,int,getelementptr
3832,90,6,64,int,getelementptr
3833,90,7,64,int,getelementptr
3834,90,8,64,int,getelementptr
3835,90,9,64,int,getelementptr
3836,90,10,64,int,getelementptr
3837,90,11,64,int,getelementptr
3838,90,12,64,int,getelementptr
3839,90,13,64,int,getelementptr
3840,90,14,64,int,getelementptr
3841,90,15,64,int,getelementptr
3842,90,16,64,int,getelementptr
3843,90,17,64,int,getelementptr
3844,90,18,64,int,getelementptr
3845,90,19,64,int,getelementptr
3846,90,20,64,int,getelementptr
3847,90,21,64,int,getelementptr
3848,90,22,64,int,getelementptr
3849,90,23,64,int,getelementptr
3850,90,24,64,int,getelementptr
3851,90,25,64,int,getelementptr
3852,90,26,64,int,getelementptr
3853,90,27,64,int,getelementptr
3854,90,28,64,int,getelementptr
3855,90,29,64,int,getelementptr
3856,90,30,64,int,getelementptr
3857,90,31,64,int,getelementptr
3858,90,32,64,int,getelementptr
3859,90,33,64,int,getelementptr
3860,90,34,64,int,getelementptr
3861,90,35,64,int,getelementptr
3862,90,36,64,int,getelementptr
3863,90,37,64,int,getelementptr
3864,90,38,64,int,getelementptr
3865,90,39,64,int,getelementptr
3866,90,40,64,int,getelementptr
3867,90,41,64,int,getelementptr
3868,90,42,64,int,getelementptr
3869,90,43,64,int,getelementptr
3870,90,44,64,int,getelementptr
3871,90,45,64,int,getelementptr
3872,90,46,64,int,getelementptr
3873,90,47,64,int,getelementptr
3874,90,48,64,int,getelementptr
3875,90,49,64,int,getelementptr
3876,90,50,64,int,getelementptr
3877,90,51,64,int,getelementptr
3878,90,52,64,int,getelementptr
3879,90,53,64,int,getelementptr
3880,90,54,64,int,getelementptr
3881,90,55,64,int,getelementptr
3882,90,56,64,int,getelementptr
3883,90,57,64,int,getelementptr
3884,90,58,64,int,getelementptr
3885,90,59,64,int,getelementptr
3886,90,60,64,int,getelementptr
3887,90,61,64,int,getelementptr
3888,90,62,64,int,getelementptr
3889,90,63,64,int,getelementptr
3890,91,0,64,int,store
3891,91,1,64,int,store
3892,91,2,64,int,store
3893,91,3,64,int,store
3894,91,4,64,int,store
3895,91,5,64,int,store
3896,91,6,64,int,store
3897,91,7,64,int,store
3898,91,8,64,int,store
3899,91,9,64,int,store
3900,91,10,64,int,store
3901,91,11,64,int,store
3902,91,12,64,int,store
3903,91,13,64,int,store
3904,91,14,64,int,store
3905,91,15,64,int,store
3906,91,16,64,int,store
3907,91,17,64,int,store
3908,91,18,64,int,store
3909,91,19,64,int,store
3910,91,20,64,int,store
3911,91,21,64,int,store
3912,91,22,64,int,store
3913,91,23,64,int,store
3914,91,24,64,int,store
3915,91,25,64,int,store
3916,91,26,64,int,store
3917,91,27,64,int,store
3918,91,28,64,int,store
3919,91,29,64,int,store
3920,91,30,64,int,store
3921,91,31,64,int,store
3922,91,32,64,int,store
3923,91,33,64,int,store
3924,91,34,64,int,store
3925,91,35,64,int,store
3926,91,36,64,int,store
3927,91,37,64,int,store
3928,91,38,64,int,store
3929,91,39,64,int,store
3930,91,40,64,int,store
3931,91,41,64,int,store
3932,91,42,64,int,store
3933,91,43,64,int,store
3934,91,44,64,int,store
3935,91,45,64,int,store
3936,91,46,64,int,store
3937,91,47,64,int,store
3938,91,48,64,int,store
3939,91,49,64,int,store
3940,91,50,64,int,store
3941,91,51,64,int,store
3942,91,52,64,int,store
3943,91,53,64,int,store
3944,91,54,64,int,store
3945,91,55,64,int,store
3946,91,56,64,int,store
3947,91,57,64,int,store
3948,91,58,64,int,store
3949,91,59,64,int,store
3950,91,60,64,int,store
3951,91,61,64,int,store
3952,91,62,64,int,store
3953,91,63,64,int,store
3954,92,0,64,int,store
4018,93,0,32,int,store
4019,93,1,32,int,store
4020,93,2,32,int,store
4021,93,3,32,int,store
4022,93,4,32,int,store
4023,93,5,32,int,store
4024,93,6,32,int,store
4025,93,7,32,int,store
4026,93,8,32,int,store
4027,93,9,32,int,store
4028,93,10,32,int,store
4029,93,11,32,int,store
4030,93,12,32,int,store
4031,93,13,32,int,store
4032,93,14,32,int,store
4033,93,15,32,int,store
4034,93,16,32,int,store
4035,93,17,32,int,store
4036,93,18,32,int,store
4037,93,19,32,int,store
4038,93,20,32,int,store
4039,93,21,32,int,store
4040,93,22,32,int,store
4041,93,23,32,int,store
4042,93,24,32,int,store
4043,93,25,32,int,store
4044,93,26,32,int,store
4045,93,27,32,int,store
4046,93,28,32,int,store
4047,93,29,32,int,store
4048,93,30,32,int,store
4049,93,31,32,int,store
4050,94,0,64,int,mul
4114,95,0,64,int,udiv
4115,95,1,64,int,udiv
4116,95,2,64,int,udiv
4117,95,3,64,int,udiv
4118,95,4,64,int,udiv
4119,95,5,64,int,udiv
4120,95,6,64,int,udiv
4121,95,7,64,int,udiv
4122,95,8,64,int,udiv
4123,95,9,64,int,udiv
4124,95,10,64,int,udiv
4125,95,11,64,int,udiv
4126,95,12,64,int,udiv
4127,95,13,64,int,udiv
4128,95,14,64,int,udiv
4129,95,15,64,int,udiv
4130,95,16,64,int,udiv
4131,95,17,64,int,udiv
4132,95,18,64,int,udiv
4133,95,19,64,int,udiv
4134,95,20,64,int,udiv
4135,95,21,64,int,udiv
4136,95,22,64,int,udiv
4137,95,23,64,int,udiv
4138,95,24,64,int,udiv
4139,95,25,64,int,udiv
4140,95,26,64,int,udiv
4141,95,27,64,int,udiv
4142,95,28,64,int,udiv
4143,95,29,64,int,udiv
4144,95,30,64,int,udiv
4145,95,31,64,int,udiv
4178,96,0,32,int,sext
4179,96,1,32,int,sext
4180,96,2,32,int,sext
4181,96,3,32,int,sext
4182,96,4,32,int,sext
4183,96,5,32,int,sext
4184,96,6,32,int,sext
4185,96,7,32,int,sext
4186,96,8,32,int,sext
4187,96,9,32,int,sext
4188,96,10,32,int,sext
4189,96,11,32,int,sext
4190,96,12,32,int,sext
4191,96,13,32,int,sext
4192,96,14,32,int,sext
4193,96,15,32,int,sext
4194,96,16,32,int,sext
4195,96,17,32,int,sext
4196,96,18,32,int,sext
4197,96,19,32,int,sext
4198,96,20,32,int,sext
4199,96,21,32,int,sext
4200,96,22,32,int,sext
4201,96,23,32,int,sext
4202,96,24,32,int,sext
4203,96,25,32,int,sext
4204,96,26,32,int,sext
4205,96,27,32,int,sext
4206,96,28,32,int,sext
4207,96,29,32,int,sext
4208,96,30,32,int,sext
4209,96,31,32,int,sext
4210,97,0,64,int,mul
4211,97,1,64,int,mul
4212,97,2,64,int,mul
4213,97,3,64,int,mul
4214,97,4,64,int,mul
4215,97,5,64,int,mul
4216,97,6,64,int,mul
4217,97,7,64,int,mul
4218,97,8,64,int,mul
4219,97,9,64,int,mul
4220,97,10,64,int,mul
4221,97,11,64,int,mul
4222,97,12,64,int,mul
4223,97,13,64,int,mul
4224,97,14,64,int,mul
4225,97,15,64,int,mul
4226,97,16,64,int,mul
4227,97,17,64,int,mul
4228,97,18,64,int,mul
4229,97,19,64,int,mul
4230,97,20,64,int,mul
4231,97,21,64,int,mul
4232,97,22,64,int,mul
4233,97,23,64,int,mul
4234,97,24,64,int,mul
4235,97,25,64,int,mul
4236,97,26,64,int,mul
4237,97,27,64,int,mul
4238,97,28,64,int,mul
4239,97,29,64,int,mul
4240,97,30,64,int,mul
4241,97,31,64,int,mul
4242,97,32,64,int,mul
4243,97,33,64,int,mul
4244,97,34,64,int,mul
4245,97,35,64,int,mul
4246,97,36,64,int,mul
4247,97,37,64,int,mul
4248,97,38,64,int,mul
4249,97,39,64,int,mul
4250,97,40,64,int,mul
4251,97,41,64,int,mul
4252,97,42,64,int,mul
4253,97,43,64,int,mul
4254,97,44,64,int,mul
4255,97,45,64,int,mul
4256,97,46,64,int,mul
4257,97,47,64,int,mul
4258,97,48,64,int,mul
4259,97,49,64,int,mul
4260,97,50,64,int,mul
4261,97,51,64,int,mul
4262,97,52,64,int,mul
4263,97,53,64,int,mul
4264,97,54,64,int,mul
4265,97,55,64,int,mul
4266,97,56,64,int,mul
4267,97,57,64,int,mul
4268,97,58,64,int,mul
4269,97,59,64,int,mul
4270,97,60,64,int,mul
4271,97,61,64,int,mul
4272,97,62,64,int,mul
4273,97,63,64,int,mul
4274,98,0,64,int,mul
4275,98,1,64,int,mul
4276,98,2,64,int,mul
4277,98,3,64,int,mul
4278,98,4,64,int,mul
4279,98,5,64,int,mul
4280,98,6,64,int,mul
4281,98,7,64,int,mul
4282,98,8,64,int,mul
4283,98,9,64,int,mul
4284,98,10,64,int,mul
4285,98,11,64,int,mul
4286,98,12,64,int,mul
4287,98,13,64,int,mul
4288,98,14,64,int,mul
4289,98,15,64,int,mul
4290,98,16,64,int,mul
4291,98,17,64,int,mul
4292,98,18,64,int,mul
4293,98,19,64,int,mul
4294,98,20,64,int,mul
4295,98,21,64,int,mul
4296,98,22,64,int,mul
4297,98,23,64,int,mul
4298,98,24,64,int,mul
4299,98,25,64,int,mul
4300,98,26,64,int,mul
4301,98,27,64,int,mul
4302,98,28,64,int,mul
4303,98,29,64,int,mul
4304,98,30,64,int,mul
4305,98,31,64,int,mul
4306,98,32,64,int,mul
4307,98,33,64,int,mul
4308,98,34,64,int,mul
4309,98,35,64,int,mul
4310,98,36,64,int,mul
4311,98,37,64,int,mul
4312,98,38,64,int,mul
4313,98,39,64,int,mul
4314,98,40,64,int,mul
4315,98,41,64,int,mul
4316,98,42,64,int,mul
4317,98,43,64,int,mul
4318,98,44,64,int,mul
4319,98,45,64,int,mul
4320,98,46,64,int,mul
4321,98,47,64,int,mul
4322,98,48,64,int,mul
4323,98,49,64,int,mul
4324,98,50,64,int,mul
4325,98,51,64,int,mul
4326,98,52,64,int,mul
4327,98,53,64,int,mul
4328,98,54,64,int,mul
4329,98,55,64,int,mul
4330,98,56,64,int,mul
4331,98,57,64,int,mul
4332,98,58,64,int,mul
4333,98,59,64,int,mul
4334,98,60,64,int,mul
4335,98,61,64,int,mul
4336,98,62,64,int,mul
4337,98,63,64,int,mul
4338,99,0,64,int,call
4339,99,1,64,int,call
4340,99,2,64,int,call
4341,99,3,64,int,call
4342,99,4,64,int,call
4343,99,5,64,int,call
4344,99,6,64,int,call
4345,99,7,64,int,call
4346,99,8,64,int,call
4347,99,9,64,int,call
4348,99,10,64,int,call
4349,99,11,64,int,call
4350,99,12,64,int,call
4351,99,13,64,int,call
4352,99,14,64,int,call
4353,99,15,64,int,call
4354,99,16,64,int,call
4355,99,17,64,int,call
4356,99,18,64,int,call
4357,99,19,64,int,call
4358,99,20,64,int,call
4359,99,21,64,int,call
4360,99,22,64,int,call
4361,99,23,64,int,call
4362,99,24,64,int,call
4363,99,25,64,int,call
4364,99,26,64,int,call
4365,99,27,64,int,call
4366,99,28,64,int,call
4367,99,29,64,int,call
4368,99,30,64,int,call
4369,99,31,64,int,call
4370,99,32,64,int,call
4371,99,33,64,int,call
4372,99,34,64,int,call
4373,99,35,64,int,call
4374,99,36,64,int,call
4375,99,37,64,int,call
4376,99,38,64,int,call
4377,99,39,64,int,call
4378,99,40,64,int,call
4379,99,41,64,int,call
4380,99,42,64,int,call
4381,99,43,64,int,call
4382,99,44,64,int,call
4383,99,45,64,int,call
4384,99,46,64,int,call
4385,99,47,64,int,call
4386,99,48,64,int,call
4387,99,49,64,int,call
4388,99,50,64,int,call
4389,99,51,64,int,call
4390,99,52,64,int,call
4391,99,53,64,int,call
4392,99,54,64,int,call
4393,99,55,64,int,call
4394,99,56,64,int,call
4395,99,57,64,int,call
4396,99,58,64,int,call
4397,99,59,64,int,call
4398,99,60,64,int,call
4399,99,61,64,int,call
4400,99,62,64,int,call
4401,99,63,64,int,call
4402,100,0,64,int,store
4466,101,0,64,int,mul
4530,102,0,64,int,udiv
4531,102,1,64,int,udiv
4532,102,2,64,int,udiv
4533,102,3,64,int,udiv
4534,102,4,64,int,udiv
4535,102,5,64,int,udiv
4536,102,6,64,int,udiv
4537,102,7,64,int,udiv
4538,102,8,64,int,udiv
4539,102,9,64,int,udiv
4540,102,10,64,int,udiv
4541,102,11,64,int,udiv
4542,102,12,64,int,udiv
4543,102,13,64,int,udiv
4544,102,14,64,int,udiv
4545,102,15,64,int,udiv
4546,102,16,64,int,udiv
4547,102,17,64,int,udiv
4548,102,18,64,int,udiv
4549,102,19,64,int,udiv
4550,102,20,64,int,udiv
4551,102,21,64,int,udiv
4552,102,22,64,int,udiv
4553,102,23,64,int,udiv
4554,102,24,64,int,udiv
4555,102,25,64,int,udiv
4556,102,26,64,int,udiv
4557,102,27,64,int,udiv
4558,102,28,64,int,udiv
4559,102,29,64,int,udiv
4560,102,30,64,int,udiv
4561,102,31,64,int,udiv
4562,102,32,64,int,udiv
4563,102,33,64,int,udiv
4564,102,34,64,int,udiv
4565,102,35,64,int,udiv
4566,102,36,64,int,udiv
4567,102,37,64,int,udiv
4568,102,38,64,int,udiv
4569,102,39,64,int,udiv
4570,102,40,64,int,udiv
4571,102,41,64,int,udiv
4572,102,42,64,int,udiv
4573,102,43,64,int,udiv
4574,102,44,64,int,udiv
4575,102,45,64,int,udiv
4576,102,46,64,int,udiv
4577,102,47,64,int,udiv
4578,102,48,64,int,udiv
4579,102,49,64,int,udiv
4580,102,50,64,int,udiv
4581,102,51,64,int,udiv
4582,102,52,64,int,udiv
4583,102,53,64,int,udiv
4584,102,54,64,int,udiv
4585,102,55,64,int,udiv
4586,102,56,64,int,udiv
4587,102,57,64,int,udiv
4588,102,58,64,int,udiv
4589,102,59,64,int,udiv
4590,102,60,64,int,udiv
4591,102,61,64,int,udiv
4592,102,62,64,int,udiv
4593,102,63,64,int,udiv
4594,103,0,64,int,icmp
4595,103,1,64,int,icmp
4596,103,2,64,int,icmp
4597,103,3,64,int,icmp
4598,103,4,64,int,icmp
4599,103,5,64,int,icmp
4600,103,6,64,int,icmp
4601,103,7,64,int,icmp
4602,103,8,64,int,icmp
4603,103,9,64,int,icmp
4604,103,10,64,int,icmp
4605,103,11,64,int,icmp
4606,103,12,64,int,icmp
4607,103,13,64,int,icmp
4608,103,14,64,int,icmp
4609,103,15,64,int,icmp
4610,103,16,64,int,icmp
4611,103,17,64,int,icmp
4612,103,18,64,int,icmp
4613,103,19,64,int,icmp
4614,103,20,64,int,icmp
4615,103,21,64,int,icmp
4616,103,22,64,int,icmp
4617,103,23,64,int,icmp
4618,103,24,64,int,icmp
4619,103,25,64,int,icmp
4620,103,26,64,int,icmp
4621,103,27,64,int,icmp
4622,103,28,64,int,icmp
4623,103,29,64,int,icmp
4624,103,30,64,int,icmp
4625,103,31,64,int,icmp
4626,103,32,64,int,icmp
4627,103,33,64,int,icmp
4628,103,34,64,int,icmp
4629,103,35,64,int,icmp
4630,103,36,64,int,icmp
4631,103,37,64,int,icmp
4632,103,38,64,int,icmp
4633,103,39,64,int,icmp
4634,103,40,64,int,icmp
4635,103,41,64,int,icmp
4636,103,42,64,int,icmp
4637,103,43,64,int,icmp
4638,103,44,64,int,icmp
4639,103,45,64,int,icmp
4640,103,46,64,int,icmp
4641,103,47,64,int,icmp
4642,103,48,64,int,icmp
4643,103,49,64,int,icmp
4644,103,50,64,int,icmp
4645,103,51,64,int,icmp
4646,103,52,64,int,icmp
4647,103,53,64,int,icmp
4648,103,54,64,int,icmp
4649,103,55,64,int,icmp
4650,103,56,64,int,icmp
4651,103,57,64,int,icmp
4652,103,58,64,int,icmp
4653,103,59,64,int,icmp
4654,103,60,64,int,icmp
4655,103,61,64,int,icmp
4656,103,62,64,int,icmp
4657,103,63,64,int,icmp
4722,105,0,1,int,br
4723,106,0,64,int,shl
4724,106,1,64,int,shl
4725,106,2,64,int,shl
4726,106,3,64,int,shl
4727,106,4,64,int,shl
4728,106,5,64,int,shl
4729,106,6,64,int,shl
4730,106,7,64,int,shl
4731,106,8,64,int,shl
4732,106,9,64,int,shl
4733,106,10,64,int,shl
4734,106,11,64,int,shl
4735,106,12,64,int,shl
4736,106,13,64,int,shl
4737,106,14,64,int,shl
4738,106,15,64,int,shl
4739,106,16,64,int,shl
4740,106,17,64,int,shl
4741,106,18,64,int,shl
4742,106,19,64,int,shl
4743,106,20,64,int,shl
4744,106,21,64,int,shl
4745,106,22,64,int,shl
4746,106,23,64,int,shl
4747,106,24,64,int,shl
4748,106,25,64,int,shl
4749,106,26,64,int,shl
4750,106,27,64,int,shl
4751,106,28,64,int,shl
4752,106,29,64,int,shl
4753,106,30,64,int,shl
4754,106,31,64,int,shl
4755,106,32,64,int,shl
4756,106,33,64,int,shl
4757,106,34,64,int,shl
4758,106,35,64,int,shl
4759,106,36,64,int,shl
4760,106,37,64,int,shl
4761,106,38,64,int,shl
4762,106,39,64,int,shl
4763,106,40,64,int,shl
4764,106,41,64,int,shl
4765,106,42,64,int,shl
4766,106,43,64,int,shl
